"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"14.Jul.2018 07:37:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","19","18.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","18","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 07:42:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","19","18.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","18","18","18","18","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 07:47:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","19","18.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","18","18","18","18","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 07:52:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","19","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","18","18","18","19","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 07:57:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","19","18.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","19","19","19","19","20","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:02:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","28","20","18.5","17.75","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","19","19","19","19","20","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:07:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","20","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","19","19","19","19","20","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:12:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","28","20","18.5","17.75","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","19","19","19","19","20","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:17:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","20","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","18","19","19","19","19","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:22:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","20","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","17","19","18","20","19","19","20","21","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:27:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","28","21","18.5","17.75","-78","-78","35","35","-78","-78","-78","35","19","17","19","19","20","19","19","20","21","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:32:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","18","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:37:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","19","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:42:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","28","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","20","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:47:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","21","20","20","20","22","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:52:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","21","20","20","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 08:57:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","21","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","21","20","20","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:02:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","22","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","21","20","20","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:07:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","22","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","22","21","20","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:12:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","22","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","20","22","21","20","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:17:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","22","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","18","19","19","22","21","21","21","23","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:22:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","23","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","23","21","21","21","24","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:27:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","23","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","23","21","21","22","24","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:32:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","23","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","23","21","21","22","25","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:37:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","23","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","23","21","21","22","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:42:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","23","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","24","22","21","22","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:47:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","24","22","21","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:52:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","24","22","21","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 09:57:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","24","23","21","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:02:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","20","19","19","24","23","21","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:07:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:12:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","24","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","26","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:17:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:22:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:27:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:32:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","24","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:37:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","25","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:42:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","25","23","22","23","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:47:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","26","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","25","23","23","24","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:52:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","25","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","25","23","23","24","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 10:57:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","26","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","25","24","23","24","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:02:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","26","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","26","24","23","24","27","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:07:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","26","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","26","24","23","24","28","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:12:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","27","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","21","19","19","26","24","23","24","28","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:17:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","28","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","27","24","24","24","28","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:22:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","29","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","28","24","24","24","29","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:27:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","28","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","29","24","24","25","30","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:32:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","29","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","29","25","24","25","30","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:37:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","29","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","29","25","25","26","31","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:42:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","30","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","30","25","25","26","31","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:47:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","27","31","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","22","19","19","30","26","25","27","32","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:52:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","26","30","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","23","19","19","30","26","26","27","32","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 11:57:13","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","26","31","18.5","18.25","-78","-78","35","35","-78","-78","-78","35","19","23","19","19","31","26","26","28","32","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 12:02:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","26","31","17.5","17.25","-78","-78","35","35","-78","-78","-78","57","17","23","20","18","32","27","27","28","33","13.0","0.0","0.0","0","20.18","2950","118","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 12:07:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","26","31","36.5","42.75","-78","-78","35","35","-78","-78","-78","57","43","46","20","44","9","13","10","23","39","27.0","0.0","3.0","32","14.09","2150","95","400","0","0","0","0.0","0.0","0.0","0.0","2.0","6.0"
"14.Jul.2018 12:12:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","26","28","53.25","57.5","-78","-78","35","35","-78","-78","-78","57","58","69","20","58","10","17","11","28","46","37.0","0.0","4.2","35","23.76","3400","130","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","7.2"
"14.Jul.2018 12:17:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","26","30","48.75","50.25","-78","-78","35","35","-78","-78","-78","57","50","70","21","50","20","22","23","34","41","31.400000000000002","0.0","2.2","19","16.24","2350","98","330","0","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","1.8"
"14.Jul.2018 12:22:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","27","31","57.0","60.25","-78","-78","35","35","-78","-78","-78","57","60","74","21","59","15","23","15","32","49","38.2","0.0","4.4","35","24.12","3500","129","400","0","0","0","0.0","0.0","0.0","0.0","3.0","5.6000000000000005"
"14.Jul.2018 12:27:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","29","31","48.75","52.0","-78","-78","35","35","-78","-78","-78","57","52","70","22","52","24","21","23","37","43","32.0","0.0","2.2","20","14.81","2200","93","310","350","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","3.4000000000000004"
"14.Jul.2018 12:32:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","30","28","57.5","59.0","-78","-78","35","35","-78","-78","-78","57","58","60","22","57","24","28","27","41","47","16.400000000000002","0.0","0.6000000000000001","0","24.84","3650","131","590","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"14.Jul.2018 12:37:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","31","30","54.5","58.25","-78","-78","35","35","-78","-78","-78","57","59","72","23","57","15","23","19","33","46","36.800000000000004","0.0","4.2","35","23.40","3350","126","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.2"
"14.Jul.2018 12:42:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","32","32","51.5","52.0","-78","-78","35","35","-78","-78","-78","57","52","62","23","52","28","30","35","38","42","20.8","0.0","0.8","16","24.84","3650","132","280","310","0","0","0.0","0.0","0.0","0.0","0.4","0.8"
"14.Jul.2018 12:47:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","33","32","57.5","58.25","-78","-78","35","35","-78","-78","-78","57","57","61","24","57","27","30","33","43","46","17.2","0.0","0.2","0","25.55","3650","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Jul.2018 12:52:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","35","32","57.5","61.0","-78","-78","35","35","-78","-78","-78","57","61","74","24","60","17","26","18","34","49","38.6","0.0","4.4","34","25.55","3650","133","390","0","0","0","0.0","0.0","0.0","0.0","3.0","6.0"
"14.Jul.2018 12:57:13","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","36","33","52.5","55.5","-78","-78","35","35","-78","-78","-78","57","56","70","25","55","21","25","24","35","46","35.2","0.0","4.0","34","25.91","3700","134","350","390","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.4"
