"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"04.Apr.2019 07:59:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","2","33.25","33.25","-78","-78","33","48","-78","-78","-78","33","33","16","24","30","2","5","7","8","7","7.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:04:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","2","33.25","33.0","-78","-78","33","48","-78","-78","-78","33","33","16","24","30","2","5","7","8","7","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:09:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","2","33.0","33.0","-78","-78","33","48","-78","-78","-78","33","33","16","24","30","2","5","7","8","7","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:14:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","27","2","33.0","33.0","-78","-78","33","48","-78","-78","-78","33","32","16","24","29","2","5","7","8","7","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:19:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","27","3","32.5","32.5","-78","-78","33","47","-78","-78","-78","33","32","16","24","29","2","6","7","8","7","8.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:24:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","27","3","32.5","32.5","-78","-78","33","47","-78","-78","-78","33","32","14","24","29","2","6","7","8","7","8.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:29:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","3","32.25","32.5","-78","-78","33","47","-78","-78","-78","33","32","16","24","29","3","6","8","9","7","8.200000000000001","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:34:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","3","32.25","32.25","-78","-78","33","47","-78","-78","-78","33","32","14","24","29","3","7","8","9","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:39:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","26","4","32.25","32.25","-78","-78","32","46","-78","-78","-78","32","32","14","24","29","3","7","8","9","7","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:44:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","4","31.75","31.75","-78","-78","32","46","-78","-78","-78","32","31","14","24","29","3","7","8","9","7","8.200000000000001","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:49:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","4","31.75","31.75","-78","-78","32","46","-78","-78","-78","32","31","14","24","29","3","7","8","9","8","8.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:54:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","4","31.75","31.75","-78","-78","32","46","-78","-78","-78","32","31","14","24","29","4","7","8","9","8","8.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 08:59:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","4","31.5","31.5","-78","-78","32","46","-78","-78","-78","32","31","14","24","29","4","7","8","9","8","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:04:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","4","31.5","31.5","-78","-78","32","46","-78","-78","-78","32","31","14","24","28","4","7","8","9","8","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:09:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","5","31.5","31.5","-78","-78","32","46","-78","-78","-78","32","31","14","24","28","4","7","8","9","8","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:14:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","5","31.0","31.0","-78","-78","31","45","-78","-78","-78","31","31","14","24","28","4","7","8","9","8","8.6","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:19:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","5","31.0","31.0","-78","-78","31","45","-78","-78","-78","31","31","14","24","28","5","8","9","10","8","8.6","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:24:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","26","6","31.0","31.0","-78","-78","31","45","-78","-78","-78","31","30","14","24","28","5","8","9","10","8","9.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:29:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","6","30.5","30.5","-78","-78","31","44","-78","-78","-78","31","30","14","24","28","5","8","9","10","9","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:34:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","6","30.5","30.5","-78","-78","31","44","-78","-78","-78","31","30","14","24","28","6","9","9","10","9","9.0","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:39:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","6","30.5","30.5","-78","-78","31","44","-78","-78","-78","31","30","14","23","28","6","9","10","10","9","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:44:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","7","30.25","30.25","-78","-78","30","43","-78","-78","-78","30","30","14","23","28","6","9","10","11","10","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:49:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","7","30.25","30.25","-78","-78","30","43","-78","-78","-78","30","30","14","23","28","7","9","10","11","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:54:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","8","30.25","30.25","-78","-78","30","43","-78","-78","-78","30","29","14","23","28","7","9","10","11","10","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 09:59:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","26","8","30.25","30.25","-78","-78","30","42","-78","-78","-78","30","29","14","23","28","7","8","10","12","10","9.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:04:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","8","29.75","29.75","-78","-78","30","42","-78","-78","-78","30","29","14","23","28","7","9","11","12","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:09:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","8","29.75","29.75","-78","-78","30","42","-78","-78","-78","30","29","14","23","27","8","9","10","11","10","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:14:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","8","29.75","29.75","-78","-78","30","42","-78","-78","-78","30","29","13","23","27","8","9","10","11","10","9.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:19:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","9","29.5","29.5","-78","-78","30","42","-78","-78","-78","30","29","13","23","27","8","9","11","12","11","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:24:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","9","29.5","29.5","-78","-78","29","41","-78","-78","-78","29","29","14","23","27","9","10","11","12","11","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:29:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","10","29.5","29.5","-78","-78","28","40","-78","-78","-78","28","29","14","23","27","9","10","11","12","12","10.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:34:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","10","29.5","29.0","-78","-78","28","40","-78","-78","-78","28","29","14","23","27","10","11","11","12","12","10.200000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:39:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","11","29.0","29.0","-78","-78","28","40","-78","-78","-78","28","29","14","23","26","10","11","11","13","13","10.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:44:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","11","29.0","29.0","-78","-78","28","39","-78","-78","-78","28","29","14","23","26","10","11","12","13","13","10.4","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:49:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","26","12","29.0","29.0","-78","-78","28","39","-78","-78","-78","28","28","14","23","26","11","12","12","13","13","10.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:54:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","11","28.75","28.75","-78","-78","27","38","-78","-78","-78","27","28","14","23","26","11","12","12","13","14","10.600000000000001","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 10:59:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","11","28.75","28.75","-78","-78","27","38","-78","-78","-78","27","28","14","23","26","11","12","12","14","14","10.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:04:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","12","28.75","28.75","-78","-78","28","39","-78","-78","-78","28","28","14","23","26","11","12","13","14","14","11.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:09:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","12","28.75","28.25","-78","-78","27","38","-78","-78","-78","27","28","14","23","26","12","13","13","14","14","11.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:14:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","13","28.25","28.25","-78","-78","27","38","-78","-78","-78","27","28","14","23","26","12","13","13","14","14","11.0","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:19:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","13","28.25","28.25","-78","-78","27","37","-78","-78","-78","27","28","14","23","26","12","13","13","15","15","11.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:24:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","13","28.25","28.25","-78","-78","27","37","-78","-78","-78","27","28","14","23","26","13","14","14","15","16","11.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:29:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","14","28.0","28.0","-78","-78","27","37","-78","-78","-78","27","28","14","23","26","13","14","14","16","16","11.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:34:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","25","15","28.0","28.0","-78","-78","26","36","-78","-78","-78","26","28","16","23","25","14","14","14","16","16","11.600000000000001","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:39:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","26","14","28.0","28.0","-78","-78","26","36","-78","-78","-78","26","28","16","23","26","14","14","15","17","17","11.4","0.0","0.0","0","13.74","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:44:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","25","15","28.0","28.0","-78","-78","26","36","-78","-78","-78","26","27","16","23","25","14","15","15","17","17","11.4","0.0","0.0","0","13.38","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:49:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","25","15","28.0","27.5","-78","-78","25","35","-78","-78","-78","25","27","16","23","26","14","15","15","17","18","11.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:54:16","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","25","14","27.5","27.5","-78","-78","25","35","-78","-78","-78","25","27","16","23","25","14","15","15","17","18","11.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 11:59:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","25","14","28.0","33.0","-78","-78","26","36","-78","-78","-78","57","33","34","23","34","0","2","5","12","21","20.8","0.0","2.6","33","12.66","2050","91","470","520","0","0","0.0","0.0","0.0","0.0","1.6","4.4"
"04.Apr.2019 12:04:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","50.0","0","25","13","44.75","50.25","-78","-78","27","37","-78","-78","-78","57","50","55","23","51","4","10","5","21","22","31.8","0.0","4.0","36","13.02","2100","91","480","520","0","0","0.0","0.0","0.0","0.0","2.6","5.0"
"04.Apr.2019 12:09:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","25","14","55.0","58.25","-78","-78","27","37","-78","-78","-78","57","58","73","23","58","3","9","4","24","28","37.0","0.0","4.0","35","24.84","3600","131","390","0","0","0","0.0","0.0","0.0","0.0","2.6","5.4"
"04.Apr.2019 12:14:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","25","14","53.25","53.75","-78","-78","26","36","-78","-78","-78","57","53","61","23","54","14","18","24","36","26","11.4","0.0","0.0","0","25.55","3750","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 12:19:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","26","14","49.75","55.5","-78","-78","26","36","-78","-78","-78","57","56","73","24","55","3","9","8","24","28","35.0","0.0","4.2","37","13.74","2150","91","480","520","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.4"
"04.Apr.2019 12:24:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","27","14","58.25","61.75","-78","-78","26","36","-78","-78","-78","57","61","81","24","61","4","10","5","28","33","39.6","0.0","4.2","34","25.55","3650","131","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.2"
"04.Apr.2019 12:29:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","29","16","48.25","52.5","-78","-78","25","35","-78","-78","-78","57","53","72","25","52","7","14","11","28","28","32.4","0.0","3.8000000000000003","35","13.74","2150","91","470","510","0","0","0.0","0.0","0.0","0.0","2.6","4.2"
"04.Apr.2019 12:34:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","30","14","56.25","59.0","-78","-78","25","35","-78","-78","-78","57","59","75","25","58","7","15","7","27","34","36.800000000000004","0.0","4.0","35","24.84","3600","129","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.4"
"04.Apr.2019 12:39:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","31","16","53.25","53.75","-78","-78","26","36","-78","-78","-78","57","53","60","26","54","15","21","28","34","29","12.0","0.0","0.2","0","25.55","3700","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 12:44:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","32","14","52.5","56.25","-78","-78","25","35","-78","-78","-78","57","57","72","26","55","6","14","7","26","32","34.800000000000004","0.0","4.0","34","14.09","2150","91","400","0","0","0","0.0","0.0","0.0","0.0","2.6","3.4000000000000004"
"04.Apr.2019 12:49:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","33","15","59.0","61.75","-78","-78","25","35","-78","-78","-78","57","61","78","27","61","8","16","8","28","38","38.800000000000004","0.0","4.2","35","24.84","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","3.0","0.0"
"04.Apr.2019 12:54:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","34","14","50.25","54.5","-78","-78","25","35","-78","-78","-78","57","55","70","27","54","7","14","11","27","31","33.4","0.0","3.8000000000000003","35","14.09","2150","90","420","90","0","0","0.0","0.0","0.0","0.0","2.6","3.8000000000000003"
"04.Apr.2019 12:59:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","35","16","27.5","27.5","-78","-78","25","35","-78","-78","-78","25","27","53","27","42","16","20","29","29","25","12.0","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 13:04:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","27.0","0","36","17","27.25","27.25","-78","-78","25","35","-78","-78","-78","25","27","46","27","35","16","23","30","28","23","12.200000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 13:09:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","36","17","26.75","26.75","-78","-78","25","35","-78","-78","-78","25","26","43","27","32","17","24","28","28","23","12.600000000000001","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 13:14:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","36","18","26.75","26.75","-78","-78","25","35","-78","-78","-78","25","26","41","26","29","18","24","27","28","24","12.600000000000001","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.Apr.2019 13:19:16","2","1","2","2","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","26.0","0","36","19","26.75","26.5","-78","-78","25","35","-78","-78","-78","25","26","41","26","28","18","25","26","28","24","13.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
