"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"22.Aug.2018 17:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","23","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","23","21","21","23","23","24","24","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","21","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","23","21","21","21","23","24","24","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","23","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","23","23","23","23","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","25","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","21","24","23","23","23","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","25","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","23","23","23","23","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:52:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","24","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","23","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 17:57:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","24","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","23","23","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:02:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","23","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","23","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:07:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","24","20.25","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","23","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:12:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","25","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","22","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:17:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","25","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","22","23","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:22:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","36","25","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","25","22","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","25","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","25","22","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","25","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","25","22","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","24","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","22","21","20","24","22","22","23","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","23","20.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","21","20","24","22","22","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","23","20.0","20.25","-78","-78","35","35","-78","-78","-78","35","21","21","21","20","23","22","22","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:52:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","23","20.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","23","21","22","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 18:57:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","21","20.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","23","21","21","22","26","13.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:02:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","20","20.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","22","21","21","22","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:07:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","20","19.75","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","21","21","21","21","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:12:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","19.75","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","20","21","21","21","25","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:17:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","19","19.75","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","19","21","21","21","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:22:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","19.75","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","20","19","20","21","21","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","19.25","20.0","-78","-78","35","35","-78","-78","-78","35","21","21","20","19","18","20","20","20","23","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","19.25","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","20","20","20","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","19.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","19","20","20","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","18","19.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","19","20","20","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","17","19.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","19","20","20","22","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:52:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","17","19.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","19","19","19","22","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 19:57:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","17","19.0","20.0","-78","-78","35","35","-78","-78","-78","35","21","20","20","19","18","19","19","19","21","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:02:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","17","18.5","20.0","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","18","19","19","19","21","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:07:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","20.0","0","35","17","18.5","20.0","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","19","19","21","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:12:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","19","19","21","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:17:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","19","19","21","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:22:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","18","19","20","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","18","18","20","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","17","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","18","18","20","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","18","18","18","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","18","20","19","17","17","18","18","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","17","20","20","16","17","18","18","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:52:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","17","20","20","16","17","18","18","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 20:57:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","18.5","19.75","-78","-78","35","35","-78","-78","-78","35","21","17","20","20","16","17","17","18","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:02:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","19.0","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","16","17","17","17","20","12.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:07:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","19.0","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","16","17","17","17","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:12:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","16","19.0","19.75","-78","-78","35","35","-78","-78","-78","35","21","17","20","20","16","17","17","17","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:17:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","15","19.0","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","15","16","17","17","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:22:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","15","19.25","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","15","16","17","17","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","15","19.25","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","15","16","17","17","19","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","35","15","19.25","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","15","16","17","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","15","19.25","19.75","-78","-78","35","35","-78","-78","-78","35","20","17","20","20","15","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.25","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","15","16","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.25","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:52:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.25","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 21:57:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.25","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:02:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.25","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","15","16","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:07:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.75","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","15","15","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:12:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.75","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","15","15","15","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:17:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","14","19.75","19.75","-78","-78","36","36","-78","-78","-78","36","20","16","20","20","14","14","15","15","18","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:22:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","16","20","20","13","14","15","15","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:27:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","16","20","20","13","14","15","15","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:32:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","16","20","20","13","14","14","15","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:37:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","16","20","20","13","14","14","15","17","11.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:42:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","14","20","20","13","14","14","15","17","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"22.Aug.2018 22:47:22","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","34","13","19.75","19.75","-78","-78","37","37","-78","-78","-78","37","20","14","20","20","13","13","14","14","17","11.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
